index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
154,2020-06-23 11:33:14.209,687.0,314.0,105.0,0.0,0.0,0.0,314.0,337.0,922.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
155,2020-06-23 11:33:14.251,687.0,314.0,105.0,0.0,0.0,0.0,314.0,337.0,922.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
156,2020-06-23 11:33:14.269,655.0,304.0,105.0,0.0,0.0,0.0,312.0,336.0,916.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
157,2020-06-23 11:33:14.397,625.0,283.0,110.0,0.0,0.0,0.0,308.0,322.0,904.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
158,2020-06-23 11:33:14.467,602.0,280.0,106.0,0.0,0.0,0.0,311.0,310.0,893.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
159,2020-06-23 11:33:14.704,664.0,304.0,108.0,0.0,0.0,0.0,308.0,297.0,865.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
160,2020-06-23 11:33:14.764,664.0,304.0,108.0,0.0,0.0,0.0,308.0,297.0,865.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
161,2020-06-23 11:33:14.777,704.0,317.0,107.0,0.0,0.0,0.0,312.0,305.0,873.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
162,2020-06-23 11:33:14.927,737.0,332.0,119.0,0.0,0.0,0.0,323.0,325.0,881.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
163,2020-06-23 11:33:14.969,744.0,343.0,108.0,0.0,0.0,0.0,316.0,340.0,902.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
164,2020-06-23 11:33:15.206,745.0,336.0,108.0,0.0,0.0,0.0,324.0,360.0,951.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
165,2020-06-23 11:33:15.263,745.0,336.0,108.0,0.0,0.0,0.0,324.0,360.0,951.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
166,2020-06-23 11:33:15.274,742.0,330.0,109.0,0.0,0.0,0.0,326.0,358.0,968.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
167,2020-06-23 11:33:15.376,739.0,332.0,113.0,0.0,0.0,0.0,328.0,365.0,983.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
168,2020-06-23 11:33:15.490,739.0,325.0,110.0,0.0,0.0,0.0,330.0,367.0,987.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
169,2020-06-23 11:33:15.578,746.0,323.0,117.0,0.0,0.0,0.0,330.0,368.0,998.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
170,2020-06-23 11:33:15.727,755.0,325.0,105.0,0.0,0.0,0.0,335.0,371.0,996.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
171,2020-06-23 11:33:15.791,738.0,331.0,105.0,0.0,0.0,0.0,335.0,370.0,1013.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
172,2020-06-23 11:33:15.885,699.0,317.0,108.0,0.0,0.0,0.0,331.0,362.0,1014.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
173,2020-06-23 11:33:16.53,657.0,296.0,108.0,0.0,0.0,0.0,327.0,342.0,966.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
174,2020-06-23 11:33:16.164,677.0,297.0,109.0,0.0,0.0,0.0,323.0,333.0,937.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
175,2020-06-23 11:33:16.270,721.0,318.0,106.0,0.0,0.0,0.0,327.0,339.0,944.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
176,2020-06-23 11:33:16.470,682.0,322.0,108.0,0.0,0.0,0.0,323.0,343.0,965.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
177,2020-06-23 11:33:16.526,682.0,322.0,108.0,0.0,0.0,0.0,323.0,343.0,965.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
178,2020-06-23 11:33:16.544,650.0,306.0,101.0,0.0,0.0,0.0,322.0,329.0,945.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
179,2020-06-23 11:33:16.660,617.0,296.0,111.0,0.0,0.0,0.0,318.0,320.0,934.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
180,2020-06-23 11:33:16.755,600.0,283.0,121.0,0.0,0.0,0.0,310.0,302.0,913.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
181,2020-06-23 11:33:17.20,597.0,285.0,109.0,0.0,0.0,0.0,299.0,278.0,859.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
182,2020-06-23 11:33:17.23,597.0,285.0,109.0,0.0,0.0,0.0,299.0,278.0,859.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
183,2020-06-23 11:33:17.70,596.0,286.0,112.0,0.0,0.0,0.0,301.0,278.0,860.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
184,2020-06-23 11:33:17.146,602.0,296.0,107.0,0.0,0.0,0.0,302.0,277.0,853.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
185,2020-06-23 11:33:17.258,601.0,299.0,108.0,0.0,0.0,0.0,309.0,279.0,842.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
186,2020-06-23 11:33:17.320,605.0,298.0,107.0,0.0,0.0,0.0,303.0,273.0,830.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
187,2020-06-23 11:33:17.415,641.0,309.0,112.0,0.0,0.0,0.0,301.0,277.0,823.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
188,2020-06-23 11:33:17.554,724.0,331.0,105.0,0.0,0.0,0.0,304.0,298.0,846.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
189,2020-06-23 11:33:17.659,739.0,343.0,106.0,0.0,0.0,0.0,309.0,306.0,872.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
190,2020-06-23 11:33:17.774,747.0,345.0,108.0,0.0,0.0,0.0,309.0,326.0,907.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
191,2020-06-23 11:33:17.839,754.0,339.0,112.0,0.0,0.0,0.0,317.0,340.0,927.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
192,2020-06-23 11:33:17.914,747.0,338.0,108.0,0.0,0.0,0.0,319.0,353.0,951.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
193,2020-06-23 11:33:18.107,706.0,319.0,105.0,0.0,0.0,0.0,326.0,357.0,982.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
194,2020-06-23 11:33:18.121,704.0,318.0,110.0,0.0,0.0,0.0,323.0,356.0,975.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
195,2020-06-23 11:33:18.256,646.0,293.0,108.0,0.0,0.0,0.0,325.0,340.0,956.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
196,2020-06-23 11:33:18.380,594.0,275.0,112.0,0.0,0.0,0.0,324.0,308.0,935.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
197,2020-06-23 11:33:18.459,593.0,277.0,111.0,0.0,0.0,0.0,322.0,303.0,916.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
198,2020-06-23 11:33:18.653,609.0,290.0,107.0,0.0,0.0,0.0,315.0,282.0,894.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
199,2020-06-23 11:33:18.675,609.0,288.0,107.0,0.0,0.0,0.0,315.0,280.0,893.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
200,2020-06-23 11:33:18.928,686.0,325.0,112.0,0.0,0.0,0.0,304.0,288.0,842.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
201,2020-06-23 11:33:18.940,686.0,325.0,112.0,0.0,0.0,0.0,304.0,288.0,842.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
202,2020-06-23 11:33:18.987,693.0,324.0,111.0,0.0,0.0,0.0,305.0,289.0,844.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
203,2020-06-23 11:33:19.50,726.0,338.0,107.0,0.0,0.0,0.0,313.0,307.0,867.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
204,2020-06-23 11:33:19.128,711.0,331.0,107.0,0.0,0.0,0.0,311.0,317.0,900.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
205,2020-06-23 11:33:19.262,656.0,309.0,106.0,0.0,0.0,0.0,307.0,312.0,898.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
206,2020-06-23 11:33:19.336,620.0,302.0,110.0,0.0,0.0,0.0,314.0,310.0,891.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
207,2020-06-23 11:33:19.469,601.0,287.0,107.0,0.0,0.0,0.0,308.0,300.0,880.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
208,2020-06-23 11:33:19.543,602.0,285.0,108.0,0.0,0.0,0.0,309.0,290.0,867.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
209,2020-06-23 11:33:19.678,650.0,305.0,108.0,0.0,0.0,0.0,314.0,293.0,863.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
210,2020-06-23 11:33:19.779,677.0,313.0,105.0,0.0,0.0,0.0,317.0,303.0,865.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
211,2020-06-23 11:33:19.835,688.0,307.0,106.0,0.0,0.0,0.0,315.0,316.0,891.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
212,2020-06-23 11:33:19.940,656.0,300.0,108.0,0.0,0.0,0.0,313.0,321.0,883.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
213,2020-06-23 11:33:20.39,625.0,293.0,108.0,0.0,0.0,0.0,310.0,309.0,870.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
214,2020-06-23 11:33:20.141,608.0,282.0,110.0,0.0,0.0,0.0,309.0,294.0,875.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
215,2020-06-23 11:33:20.299,623.0,287.0,107.0,0.0,0.0,0.0,311.0,283.0,859.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
216,2020-06-23 11:33:20.370,671.0,308.0,111.0,0.0,0.0,0.0,312.0,290.0,857.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
217,2020-06-23 11:33:20.453,716.0,330.0,104.0,0.0,0.0,0.0,317.0,299.0,874.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
218,2020-06-23 11:33:20.580,748.0,341.0,107.0,0.0,0.0,0.0,315.0,320.0,893.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
219,2020-06-23 11:33:20.683,752.0,339.0,112.0,0.0,0.0,0.0,319.0,335.0,918.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
220,2020-06-23 11:33:20.825,718.0,332.0,105.0,0.0,0.0,0.0,325.0,349.0,945.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
221,2020-06-23 11:33:20.932,676.0,316.0,110.0,0.0,0.0,0.0,327.0,342.0,945.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
222,2020-06-23 11:33:21.39,628.0,297.0,109.0,0.0,0.0,0.0,325.0,333.0,946.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
223,2020-06-23 11:33:21.102,611.0,285.0,122.0,0.0,0.0,0.0,315.0,315.0,922.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
224,2020-06-23 11:33:21.166,628.0,292.0,107.0,0.0,0.0,0.0,317.0,307.0,910.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
225,2020-06-23 11:33:21.377,738.0,333.0,108.0,0.0,0.0,0.0,318.0,329.0,905.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
226,2020-06-23 11:33:21.429,738.0,333.0,108.0,0.0,0.0,0.0,318.0,329.0,905.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
227,2020-06-23 11:33:21.499,753.0,343.0,110.0,0.0,0.0,0.0,320.0,340.0,921.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
228,2020-06-23 11:33:21.662,722.0,336.0,112.0,0.0,0.0,0.0,326.0,350.0,945.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
229,2020-06-23 11:33:21.668,722.0,336.0,112.0,0.0,0.0,0.0,326.0,350.0,945.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
230,2020-06-23 11:33:21.931,694.0,316.0,108.0,0.0,0.0,0.0,323.0,331.0,946.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
231,2020-06-23 11:33:21.985,694.0,316.0,108.0,0.0,0.0,0.0,323.0,331.0,946.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
232,2020-06-23 11:33:22.0,714.0,324.0,109.0,0.0,0.0,0.0,324.0,332.0,942.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
233,2020-06-23 11:33:22.218,694.0,321.0,107.0,0.0,0.0,0.0,325.0,346.0,974.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
234,2020-06-23 11:33:22.249,694.0,321.0,107.0,0.0,0.0,0.0,325.0,346.0,974.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
235,2020-06-23 11:33:22.310,675.0,312.0,109.0,0.0,0.0,0.0,325.0,336.0,966.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
236,2020-06-23 11:33:22.389,680.0,315.0,114.0,0.0,0.0,0.0,327.0,324.0,951.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
237,2020-06-23 11:33:22.519,714.0,322.0,109.0,0.0,0.0,0.0,325.0,327.0,964.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
238,2020-06-23 11:33:22.583,737.0,328.0,110.0,0.0,0.0,0.0,323.0,337.0,985.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
239,2020-06-23 11:33:22.680,744.0,334.0,110.0,0.0,0.0,0.0,324.0,345.0,983.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
240,2020-06-23 11:33:22.784,741.0,341.0,109.0,0.0,0.0,0.0,331.0,349.0,999.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
241,2020-06-23 11:33:22.889,703.0,327.0,110.0,0.0,0.0,0.0,327.0,333.0,995.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
242,2020-06-23 11:33:23.26,647.0,305.0,110.0,0.0,0.0,0.0,322.0,322.0,969.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
243,2020-06-23 11:33:23.90,664.0,306.0,108.0,0.0,0.0,0.0,323.0,324.0,960.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
244,2020-06-23 11:33:23.224,707.0,320.0,110.0,0.0,0.0,0.0,331.0,324.0,956.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
245,2020-06-23 11:33:23.303,738.0,333.0,109.0,0.0,0.0,0.0,330.0,335.0,965.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
246,2020-06-23 11:33:23.405,744.0,337.0,108.0,0.0,0.0,0.0,323.0,342.0,974.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
247,2020-06-23 11:33:23.576,747.0,342.0,111.0,0.0,0.0,0.0,332.0,358.0,987.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
248,2020-06-23 11:33:23.596,750.0,342.0,109.0,0.0,0.0,0.0,334.0,358.0,992.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
249,2020-06-23 11:33:23.736,743.0,338.0,110.0,0.0,0.0,0.0,331.0,362.0,1003.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
250,2020-06-23 11:33:23.852,744.0,338.0,107.0,0.0,0.0,0.0,337.0,363.0,1031.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
251,2020-06-23 11:33:23.927,746.0,332.0,107.0,0.0,0.0,0.0,332.0,361.0,1039.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
252,2020-06-23 11:33:24.130,695.0,318.0,108.0,0.0,0.0,0.0,337.0,353.0,1044.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
253,2020-06-23 11:33:24.178,695.0,318.0,108.0,0.0,0.0,0.0,337.0,353.0,1044.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
254,2020-06-23 11:33:24.239,639.0,297.0,105.0,0.0,0.0,0.0,331.0,339.0,1008.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
255,2020-06-23 11:33:24.412,627.0,289.0,112.0,0.0,0.0,0.0,322.0,306.0,949.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
256,2020-06-23 11:33:24.466,627.0,289.0,112.0,0.0,0.0,0.0,322.0,306.0,949.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
257,2020-06-23 11:33:24.509,688.0,311.0,109.0,0.0,0.0,0.0,322.0,311.0,936.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
258,2020-06-23 11:33:24.655,725.0,327.0,114.0,0.0,0.0,0.0,321.0,324.0,938.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
259,2020-06-23 11:33:24.759,741.0,337.0,107.0,0.0,0.0,0.0,324.0,342.0,956.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
260,2020-06-23 11:33:24.928,704.0,329.0,105.0,0.0,0.0,0.0,325.0,348.0,969.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
261,2020-06-23 11:33:24.979,704.0,329.0,105.0,0.0,0.0,0.0,325.0,348.0,969.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
262,2020-06-23 11:33:25.78,650.0,299.0,106.0,0.0,0.0,0.0,320.0,335.0,960.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
263,2020-06-23 11:33:25.144,614.0,285.0,110.0,0.0,0.0,0.0,317.0,321.0,961.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
264,2020-06-23 11:33:25.251,604.0,281.0,115.0,0.0,0.0,0.0,320.0,305.0,947.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
265,2020-06-23 11:33:25.454,608.0,279.0,108.0,0.0,0.0,0.0,312.0,287.0,874.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
266,2020-06-23 11:33:25.509,608.0,279.0,108.0,0.0,0.0,0.0,312.0,287.0,874.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
267,2020-06-23 11:33:25.524,609.0,285.0,110.0,0.0,0.0,0.0,308.0,282.0,861.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
268,2020-06-23 11:33:25.659,656.0,304.0,110.0,0.0,0.0,0.0,304.0,286.0,837.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
269,2020-06-23 11:33:25.758,719.0,328.0,105.0,0.0,0.0,0.0,310.0,305.0,845.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
270,2020-06-23 11:33:25.830,744.0,342.0,106.0,0.0,0.0,0.0,319.0,319.0,871.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
271,2020-06-23 11:33:25.931,754.0,345.0,105.0,0.0,0.0,0.0,321.0,334.0,898.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
272,2020-06-23 11:33:26.31,751.0,339.0,109.0,0.0,0.0,0.0,319.0,342.0,921.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
273,2020-06-23 11:33:26.164,705.0,323.0,109.0,0.0,0.0,0.0,321.0,348.0,936.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
274,2020-06-23 11:33:26.276,661.0,298.0,109.0,0.0,0.0,0.0,320.0,334.0,937.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
275,2020-06-23 11:33:26.395,684.0,312.0,110.0,0.0,0.0,0.0,323.0,330.0,931.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
276,2020-06-23 11:33:26.473,715.0,320.0,107.0,0.0,0.0,0.0,323.0,332.0,941.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
277,2020-06-23 11:33:26.554,732.0,329.0,108.0,0.0,0.0,0.0,331.0,343.0,970.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
278,2020-06-23 11:33:26.636,707.0,328.0,110.0,0.0,0.0,0.0,327.0,345.0,980.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
279,2020-06-23 11:33:26.801,629.0,296.0,108.0,0.0,0.0,0.0,316.0,324.0,971.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
280,2020-06-23 11:33:26.876,619.0,287.0,107.0,0.0,0.0,0.0,320.0,313.0,954.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
281,2020-06-23 11:33:26.987,603.0,287.0,105.0,0.0,0.0,0.0,313.0,304.0,943.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
282,2020-06-23 11:33:27.76,612.0,291.0,109.0,0.0,0.0,0.0,314.0,292.0,912.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
283,2020-06-23 11:33:27.141,649.0,298.0,110.0,0.0,0.0,0.0,317.0,291.0,902.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
284,2020-06-23 11:33:27.327,707.0,330.0,109.0,0.0,0.0,0.0,318.0,316.0,911.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
285,2020-06-23 11:33:27.341,705.0,330.0,106.0,0.0,0.0,0.0,319.0,318.0,914.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
286,2020-06-23 11:33:27.464,669.0,321.0,109.0,0.0,0.0,0.0,319.0,315.0,911.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
287,2020-06-23 11:33:27.578,629.0,299.0,110.0,0.0,0.0,0.0,318.0,303.0,894.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
288,2020-06-23 11:33:27.650,630.0,309.0,110.0,0.0,0.0,0.0,307.0,306.0,890.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
289,2020-06-23 11:33:27.829,721.0,332.0,105.0,0.0,0.0,0.0,317.0,319.0,902.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
290,2020-06-23 11:33:27.935,1329.0,339.0,105.0,0.0,0.0,0.0,322.0,331.0,921.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
291,2020-06-23 11:33:28.0,1150.0,339.0,107.0,0.0,0.0,0.0,321.0,333.0,935.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
292,2020-06-23 11:33:28.77,945.0,336.0,110.0,0.0,0.0,0.0,322.0,341.0,950.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
293,2020-06-23 11:33:28.200,865.0,336.0,110.0,0.0,0.0,0.0,325.0,348.0,967.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
294,2020-06-23 11:33:28.329,756.0,320.0,110.0,0.0,0.0,0.0,324.0,351.0,991.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
295,2020-06-23 11:33:28.430,707.0,311.0,107.0,0.0,0.0,0.0,327.0,349.0,993.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
296,2020-06-23 11:33:28.537,646.0,287.0,110.0,0.0,0.0,0.0,321.0,329.0,969.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
297,2020-06-23 11:33:28.593,617.0,283.0,107.0,0.0,0.0,0.0,318.0,310.0,964.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
298,2020-06-23 11:33:28.673,635.0,285.0,110.0,0.0,0.0,0.0,323.0,304.0,952.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
299,2020-06-23 11:33:28.829,722.0,327.0,110.0,0.0,0.0,0.0,327.0,319.0,947.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
300,2020-06-23 11:33:28.925,736.0,335.0,108.0,0.0,0.0,0.0,318.0,324.0,948.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
301,2020-06-23 11:33:28.993,747.0,345.0,108.0,0.0,0.0,0.0,326.0,336.0,945.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
302,2020-06-23 11:33:29.85,749.0,340.0,108.0,0.0,0.0,0.0,327.0,345.0,962.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
303,2020-06-23 11:33:29.176,749.0,334.0,108.0,0.0,0.0,0.0,323.0,352.0,977.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
304,2020-06-23 11:33:29.330,726.0,326.0,108.0,0.0,0.0,0.0,327.0,360.0,984.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
305,2020-06-23 11:33:29.432,687.0,322.0,107.0,0.0,0.0,0.0,332.0,352.0,986.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
306,2020-06-23 11:33:29.583,613.0,287.0,105.0,0.0,0.0,0.0,320.0,327.0,924.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
307,2020-06-23 11:33:29.596,608.0,281.0,112.0,0.0,0.0,0.0,320.0,323.0,920.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
308,2020-06-23 11:33:29.737,596.0,283.0,107.0,0.0,0.0,0.0,314.0,307.0,908.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
